CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
LUX.1.0.0.0.UBCABOP;Luxembourg;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-LUF;0.07933;0.04214;0.00744;0.00000;0.00000;0.01735;0.04710;0.11651;0.14626;0.21071;0.19088;0.07437;0.12147;0.28508;0.58255;0.25781;0.40159;0.39167;0.36688;0.51314;0.45117;0.42886;0.59742;0.69162;0.85771;1.13280;1.10013;0.81944;1.10243;1.57497;1.45325;1.24998;1.55020;1.50628;1.68786;1.83530;1.77200;1.70710;1.59820;1.66240;2.90880;1.97630;1.90300;1.87400;1.99200;2.10100;2.27200;2.46100;2.45000;2.25900;2.44700;2.50200;2.31900;1.93100;2.11900;3.03400;4.16100;3.74900;5.00400;5.32400;3.17200;4.68400;7.29800;9.10100;11.85900;11.19974;11.50914                                                                                                                                                                                                                                                                                                                       
HUN.1.0.0.0.UBCABOP;Hungary;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-197.716;-281.971;-389.141;-795.850;-971.048;-1182.123;-945.033;-1109.222;-1574.691;-1916.937;-1621.450;-1770.742;-1867.661;-1986.363;-334.056;-40.856;112.478;321.086;910.231;256.394;735.546;1589.738;689.169;117.774;-301.017;-430.092;-2204.787;-5645.950;259.129;1823.136;1583.447;1272.425                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
MLT.1.0.0.0.UBCABOP;Malta;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.313941;-0.353958;-0.199804;-0.207549;-0.125865;-0.497319;-0.155257;0.104755;-0.136526;-0.218400;-0.414500;-0.318500;-0.171300;-0.144000;-0.523100;-0.414500;-0.139100;-0.029400;0.009800;0.493600;0.269800;-0.059800;2.372700;1.824900;2.611800;2.300200;1.563800;-0.137900;1.315500;1.275700;1.392394;1.387544                                                                                                                                                                                                                                                                                                                                                                                                                                                           
NLD.1.0.0.0.UBCABOP;Netherlands;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.2310;38.8920;53.1640;42.7140;30.8790;22.3180;42.6580;47.6280;51.4030;55.7420;60.1380;34.1110;52.6890;61.0380;70.8160;56.7610;45.5930;89.3120;65.7380;105.2030;112.7310;121.7364;131.1354                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
AUT.1.0.0.0.UBCABOP;Austria;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.05100;-5.18100;-4.80500;-3.63700;-4.60900;-1.50800;-1.75600;4.76700;3.59000;5.03100;5.73800;8.82400;10.79800;13.19000;7.47900;8.44700;5.05700;4.72500;5.61600;7.91300;5.39500;9.15600;4.64400;3.24200;9.40100;12.80500;7.04700;-3.86200;6.34500;11.66500;13.89909;13.56141                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
POL.1.0.0.0.UBCABOP;Poland;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-56.12000;-32.93800;-49.60000;-78.79800;-86.55300;-52.58200;-74.25000;-79.25200;-66.84700;-32.72900;-49.50100;-23.51700;-19.58400;-23.32700;-42.37200;-6.20900;56.55400;-35.87200;-69.63400;61.70700;7.55500;38.29114;28.43028                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
PRT.1.0.0.0.UBCABOP;Portugal;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.26300;-6.32200;-8.41000;-10.60600;-13.86400;-14.18800;-11.95000;-9.69000;-12.11500;-15.19800;-17.05900;-16.88000;-21.20200;-18.16600;-18.44800;-10.76000;-2.51000;2.61900;0.59400;0.90500;2.64800;2.90100;1.54200;1.67300;-1.38500;-1.43600;-4.93800;1.48100;6.14300;4.47608;3.65215                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ROM.1.0.0.0.UBCABOP;Romania;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.3050;-3.1110;-6.5920;-5.1790;-11.8060;-20.6860;-25.0320;-36.1480;-57.9120;-61.7420;-24.7390;-27.5590;-27.5570;-28.8970;-7.1270;-2.0850;-4.6360;-15.6680;-27.2100;-44.2000;-51.7150;-54.2770;-85.8420;-132.3150;-106.3790;-147.1870;-146.6558;-139.7485                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.0.0.UBCABOP;Slovenia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.074000;0.012000;0.021000;-0.132000;-0.692000;-0.610000;0.007000;0.216000;-0.215000;-0.747000;-0.524000;-0.580000;-1.451000;-2.018000;-0.369700;-0.251000;-0.283900;0.506500;1.271100;1.985600;1.584500;2.114100;2.895600;2.959900;3.105400;3.586000;1.951100;-0.636900;2.858300;2.978500;3.223045;3.426431                                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.0.0.UBCABOP;Slovakia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.51860;-4.17870;-4.31210;-3.30250;-4.26210;-2.20710;-3.18350;-3.49700;0.68370;2.19090;1.33110;-1.65790;-1.18720;-1.47370;-1.47420;-3.33470;-0.42900;-4.92490;-10.58860;-1.08920;-3.60870;-4.64978;-5.15773                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.0.0.UBCABOP;Finland;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.09320;3.93550;5.70430;6.16300;6.56660;10.28440;11.64130;12.19460;7.03620;9.16150;5.01310;6.79700;7.53500;4.94000;3.62900;2.56300;-3.06700;-4.46900;-3.83200;-2.79300;-1.90900;-4.25100;-1.47200;-3.73600;-0.32900;1.00000;0.82300;-6.43000;-1.43600;0.84200;0.96792;0.80294                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SWE.1.0.0.0.UBCABOP;Sweden;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-21.4910;-5.7570;5.9690;-9.9410;6.4920;1.8190;-3.0050;-20.0400;-36.9590;-28.4120;-42.9300;-20.1940;18.2390;60.1040;64.5740;78.8480;77.1420;88.0360;94.3380;117.4620;115.2270;157.7300;168.4740;175.9570;254.0950;269.4670;265.6910;198.4260;209.8890;203.6950;205.8750;164.8810;130.3730;109.8680;82.6890;94.5200;106.6890;267.9640;293.0830;365.3300;275.5940;433.0540;479.2790;472.6720;505.7008                                                                                                                                                                                                                                                                                                                                                                                                                      
